#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
242.0217285156 2.5024642944 0.0000000000 0.0000000000 46.0544967651 3.1990125179 -0.4755823314
241.9841766357 2.5342359543 0.0000000000 0.0000000000 45.8976974487 2.9514412880 -0.4775203764
241.9434356689 2.5659849644 0.0000000000 0.0000000000 45.7364616394 2.8583891392 -0.4794410169
241.9081726074 2.5977101326 0.0000000000 0.0000000000 45.5652084351 2.7247076035 -0.4813742042
241.8876190186 2.6294100285 0.0000000000 0.0000000000 45.3763542175 2.4488077164 -0.4833195508
241.8794555664 2.6610808372 0.0000000000 0.0000000000 45.1750907898 2.2286200523 -0.4852941334
241.8814544678 2.6927194595 0.0000000000 0.0000000000 44.9658241272 2.2240552902 -0.4872713685
241.8866729736 2.7243211269 0.0000000000 0.0000000000 44.7557792664 2.3887963295 -0.4892626703
241.8890380859 2.7558794022 0.0000000000 0.0000000000 44.5483360291 2.5240516663 -0.4912495911
241.8913574219 2.7873942852 0.0000000000 0.0000000000 44.3438415527 2.4611151218 -0.4932445586
241.8970031738 2.8188619614 0.0000000000 0.0000000000 44.1453475952 2.3441557884 -0.4952305555
241.9072723389 2.8502771854 0.0000000000 0.0000000000 43.9503707886 2.2006499767 -0.4972203672
241.9207763672 2.8816335201 0.0000000000 0.0000000000 43.7620162964 1.9467999935 -0.4992052019
241.9303588867 2.9129312038 0.0000000000 0.0000000000 43.5833892822 1.9108177423 -0.5011940598
241.9354553223 2.9441587925 0.0000000000 0.0000000000 43.4131660461 2.0247867107 -0.5031669736
241.9366149902 2.9753239155 0.0000000000 0.0000000000 43.2506103516 1.9032444954 -0.5051444769
241.9412536621 3.0064284801 0.0000000000 0.0000000000 43.0837936401 1.9046540260 -0.5071260929
241.9542083740 3.0374686718 0.0000000000 0.0000000000 42.9065361023 2.0949072838 -0.5090978742
241.9757690430 3.0684571266 0.0000000000 0.0000000000 42.7196464539 2.0255925655 -0.5110746622
242.0040130615 3.0993990898 0.0000000000 0.0000000000 42.5312728882 1.9751818180 -0.5130499005
242.0304107666 3.1302978992 0.0000000000 0.0000000000 42.3433303833 2.2515439987 -0.5150220394
242.0508728027 3.1611566544 0.0000000000 0.0000000000 42.1558876038 2.4536514282 -0.5169985294
242.0645599365 3.1919782162 0.0000000000 0.0000000000 41.9716567993 2.4775183201 -0.5189710259
242.0783691406 3.2227611542 0.0000000000 0.0000000000 41.7930641174 2.6669595242 -0.5209481120
242.0967559814 3.2535095215 0.0000000000 0.0000000000 41.6161422729 2.7100753784 -0.5229173303
242.1222076416 3.2842113972 0.0000000000 0.0000000000 41.4417037964 2.4892411232 -0.5248819590
242.1505432129 3.3148641586 0.0000000000 0.0000000000 41.2771911621 2.4792661667 -0.5268381238
242.1839752197 3.3454577923 0.0000000000 0.0000000000 41.1220512390 2.6829833984 -0.5287826657
242.2213897705 3.3759875298 0.0000000000 0.0000000000 40.9726409912 2.7334029675 -0.5307174325
242.2680053711 3.4064562321 0.0000000000 0.0000000000 40.8305587769 2.6602075100 -0.5326274633
242.3199310303 3.4368636608 0.0000000000 0.0000000000 40.6889801025 2.7552294731 -0.5345073342
242.3806457520 3.4672136307 0.0000000000 0.0000000000 40.5479888916 3.0443875790 -0.5363795161
242.4315795898 3.4975030422 0.0000000000 0.0000000000 40.4124679565 3.2851660252 -0.5382822752
242.4754333496 3.5277378559 0.0000000000 0.0000000000 40.3023910522 3.2853951454 -0.5402225852
242.5061798096 3.5579285622 0.0000000000 0.0000000000 40.2151603699 3.1950871944 -0.5421594381
242.5331726074 3.5880811214 0.0000000000 0.0000000000 40.1435775757 3.2477009296 -0.5440568924
242.5617065430 3.6182024479 0.0000000000 0.0000000000 40.0753746033 3.4311654568 -0.5459088683
242.5871734619 3.6482961178 0.0000000000 0.0000000000 40.0088844299 3.8109045029 -0.5477355123
242.6117248535 3.6783626080 0.0000000000 0.0000000000 39.9499282837 4.1386461258 -0.5495678782
242.6280059814 3.7084054947 0.0000000000 0.0000000000 39.8990097046 4.0882372856 -0.5514219999
242.6525268555 3.7384293079 0.0000000000 0.0000000000 39.8436164856 4.1300935745 -0.5532930493
242.6844177246 3.7684381008 0.0000000000 0.0000000000 39.7791061401 4.2203001976 -0.5551621914
242.7281036377 3.7984430790 0.0000000000 0.0000000000 39.7126464844 3.9858386517 -0.5570167303
242.7810516357 3.8284459114 0.0000000000 0.0000000000 39.6470642090 4.0439462662 -0.5588465333
242.8341827393 3.8584384918 0.0000000000 0.0000000000 39.5898628235 4.3250255585 -0.5606656075
242.8947296143 3.8884251118 0.0000000000 0.0000000000 39.5408439636 4.2150187492 -0.5624852777
242.9562377930 3.9184131622 0.0000000000 0.0000000000 39.4817085266 4.2387595177 -0.5643083453
243.0231933594 3.9483940601 0.0000000000 0.0000000000 39.4082069397 4.6535954475 -0.5661366582
243.0776214600 3.9783551693 0.0000000000 0.0000000000 39.3357887268 4.8740062714 -0.5679557920
243.1220855713 4.0082631111 0.0000000000 0.0000000000 39.2735595703 4.8588442802 -0.5697609186
243.1575012207 4.0381197929 0.0000000000 0.0000000000 39.2197875977 4.8060674667 -0.5715544820
243.1940307617 4.0679244995 0.0000000000 0.0000000000 39.1698722839 4.7265338898 -0.5733385682
243.2399902344 4.0976753235 0.0000000000 0.0000000000 39.1188240051 4.6877551079 -0.5751133561
243.2879791260 4.1273713112 0.0000000000 0.0000000000 39.0653877258 4.6245050430 -0.5768729448
243.3388214111 4.1570110321 0.0000000000 0.0000000000 39.0150604248 4.8395004272 -0.5786196589
243.3818054199 4.1865878105 0.0000000000 0.0000000000 38.9577140808 5.7284417152 -0.5803371072
243.4328918457 4.2161030769 0.0000000000 0.0000000000 38.8818664551 6.8201432228 -0.5820557475
243.4826202393 4.2455520630 0.0000000000 0.0000000000 38.7848663330 6.9551315308 -0.5837664008
243.5332183838 4.2749338150 0.0000000000 0.0000000000 38.6821784973 6.2465639114 -0.5854758024
243.5776977539 4.3042478561 0.0000000000 0.0000000000 38.5666885376 6.1316394806 -0.5871672034
243.6270294189 4.3334946632 0.0000000000 0.0000000000 38.4446945190 6.8116188049 -0.5888345242
243.6704406738 4.3626770973 0.0000000000 0.0000000000 38.3070793152 6.8672471046 -0.5904835463
243.7096252441 4.3917961121 0.0000000000 0.0000000000 38.1586532593 6.2374873161 -0.5921156406
243.7398986816 4.4208478928 0.0000000000 0.0000000000 38.0132369995 6.8412985802 -0.5937336087
243.7668609619 4.4498157501 0.0000000000 0.0000000000 37.8633956909 7.3913040161 -0.5953379273
243.7960662842 4.4787135124 0.0000000000 0.0000000000 37.7110366821 7.1987752914 -0.5969317555
243.8238220215 4.5075378418 0.0000000000 0.0000000000 37.5626335144 7.3423600197 -0.5985141993
243.8540344238 4.5362896919 0.0000000000 0.0000000000 37.4080810547 7.7579774857 -0.6000733972
243.8795776367 4.5649747849 0.0000000000 0.0000000000 37.2504348755 8.1875133514 -0.6016052365
243.9125366211 4.5935959816 0.0000000000 0.0000000000 37.0796546936 8.0746078491 -0.6031097770
243.9426422119 4.6221480370 0.0000000000 0.0000000000 36.9089279175 7.5282878876 -0.6045855284
243.9833831787 4.6506319046 0.0000000000 0.0000000000 36.7393608093 7.3259167671 -0.6060515642
244.0132446289 4.6790423393 0.0000000000 0.0000000000 36.5639801025 7.7886557579 -0.6075276732
244.0533142090 4.7073664665 0.0000000000 0.0000000000 36.3799858093 8.2949256897 -0.6090232134
244.0796203613 4.7355895042 0.0000000000 0.0000000000 36.2015190125 8.3686847687 -0.6105045080
244.1088867188 4.7637166977 0.0000000000 0.0000000000 36.0165405273 8.2802057266 -0.6119516492
244.1305236816 4.7917408943 0.0000000000 0.0000000000 35.8214569092 8.6709594727 -0.6133774519
244.1467742920 4.8196563721 0.0000000000 0.0000000000 35.6293411255 8.7873582840 -0.6147849560
244.1549835205 4.8474750519 0.0000000000 0.0000000000 35.4472236633 8.2433490753 -0.6161903143
244.1504669189 4.8751931190 0.0000000000 0.0000000000 35.2643775940 7.8451232910 -0.6175972223
244.1487274170 4.9027986526 0.0000000000 0.0000000000 35.0762481689 8.1156826019 -0.6190207005
244.1386566162 4.9302868843 0.0000000000 0.0000000000 34.8954963684 8.6422061920 -0.6204490662
244.1396636963 4.9576573372 0.0000000000 0.0000000000 34.7168769836 8.9023323059 -0.6218788624
244.1421051025 4.9848971367 0.0000000000 0.0000000000 34.5405845642 9.0824203491 -0.6232914925
244.1507110596 5.0120000839 0.0000000000 0.0000000000 34.3656272888 9.6084632874 -0.6246578693
244.1477355957 5.0389566422 0.0000000000 0.0000000000 34.1991043091 10.2804145813 -0.6259680390
244.1379699707 5.0657658577 0.0000000000 0.0000000000 34.0422325134 10.4090280533 -0.6272153854
244.1284637451 5.0924367905 0.0000000000 0.0000000000 33.8933525085 10.2672557831 -0.6284156442
244.1152648926 5.1189594269 0.0000000000 0.0000000000 33.7506713867 10.0336227417 -0.6295804977
244.1057586670 5.1453380585 0.0000000000 0.0000000000 33.6174468994 9.7134447098 -0.6307167411
244.0839996338 5.1715655327 0.0000000000 0.0000000000 33.4798622131 9.6832485199 -0.6318243742
244.0721130371 5.1976346970 0.0000000000 0.0000000000 33.3508415222 9.8051815033 -0.6329069138
244.0478363037 5.2235627174 0.0000000000 0.0000000000 33.2271308899 9.5514087677 -0.6339809895
244.0332031250 5.2493467331 0.0000000000 0.0000000000 33.1085281372 9.3074541092 -0.6350335479
244.0020751953 5.2749791145 0.0000000000 0.0000000000 32.9951286316 9.4350767136 -0.6360762715
243.9766235352 5.3004531860 0.0000000000 0.0000000000 32.8890571594 9.7031402588 -0.6370925903
243.9452819824 5.3257727623 0.0000000000 0.0000000000 32.7907485962 10.6154727936 -0.6380866170
243.9161071777 5.3509278297 0.0000000000 0.0000000000 32.7049751282 11.4312219620 -0.6390548944
243.8826751709 5.3759055138 0.0000000000 0.0000000000 32.6239700317 11.6232070923 -0.6399970055
243.8584594727 5.4007019997 0.0000000000 0.0000000000 32.5505447388 11.6001043320 -0.6409227848
243.8393707275 5.4253277779 0.0000000000 0.0000000000 32.4795074463 11.0060434341 -0.6418281794
243.8189239502 5.4497933388 0.0000000000 0.0000000000 32.4148330688 10.3889207840 -0.6427137852
243.8143615723 5.4741034508 0.0000000000 0.0000000000 32.3511505127 10.3335990906 -0.6435846090
243.8128356934 5.4982647896 0.0000000000 0.0000000000 32.2875175476 10.7874841690 -0.6444429159
243.8323669434 5.5222730637 0.0000000000 0.0000000000 32.2141990662 11.2564096451 -0.6452888846
243.8388214111 5.5461463928 0.0000000000 0.0000000000 32.1452636719 11.2975931168 -0.6461248398
243.8552246094 5.5698847771 0.0000000000 0.0000000000 32.0740776062 11.4262924194 -0.6469492912
243.8469848633 5.5934925079 0.0000000000 0.0000000000 32.0072174072 11.7583713531 -0.6477685571
243.8495788574 5.6169586182 0.0000000000 0.0000000000 31.9460124969 11.7848024368 -0.6485846043
243.8302764893 5.6402897835 0.0000000000 0.0000000000 31.8835353851 11.8165893555 -0.6493920088
243.8315124512 5.6634769440 0.0000000000 0.0000000000 31.8227443695 12.1100072861 -0.6501990557
243.8112792969 5.6865239143 0.0000000000 0.0000000000 31.7623310089 12.5249414444 -0.6509904265
243.8002929688 5.7094254494 0.0000000000 0.0000000000 31.7032318115 13.0689468384 -0.6517803073
243.7862396240 5.7321834564 0.0000000000 0.0000000000 31.6451263428 13.6702156067 -0.6525557041
243.7870483398 5.7548112869 0.0000000000 0.0000000000 31.5769081116 14.1121711731 -0.6533288360
243.7847290039 5.7773060799 0.0000000000 0.0000000000 31.5165958405 14.4894027710 -0.6540960073
243.7854766846 5.7996816635 0.0000000000 0.0000000000 31.4508876801 14.7307643890 -0.6548534036
243.7928619385 5.8219370842 0.0000000000 0.0000000000 31.3882637024 14.3763961792 -0.6556066275
243.7963409424 5.8440876007 0.0000000000 0.0000000000 31.3208026886 13.9219532013 -0.6563522816
243.7992401123 5.8661293983 0.0000000000 0.0000000000 31.2652683258 13.8397703171 -0.6570938230
243.8097534180 5.8880691528 0.0000000000 0.0000000000 31.1942520142 14.0082092285 -0.6578165293
243.8289489746 5.9099059105 0.0000000000 0.0000000000 31.1301555634 14.7603530884 -0.6585225463
243.8386535645 5.9316544533 0.0000000000 0.0000000000 31.0557403564 15.6042175293 -0.6592139602
243.8493804932 5.9532980919 0.0000000000 0.0000000000 31.0081672668 15.5392208099 -0.6598784924
243.8450622559 5.9748573303 0.0000000000 0.0000000000 30.9257793427 14.9392480850 -0.6605141759
243.8896179199 5.9962949753 0.0000000000 0.0000000000 30.8814964294 14.6703920364 -0.6611509323
243.8354339600 6.0176758766 0.0000000000 0.0000000000 30.7832603455 15.0187044144 -0.6617016196
243.9986724854 6.0388774872 0.0000000000 0.0000000000 30.7811717987 15.2905197144 -0.6620913744
243.7430725098 6.0600652695 0.0000000000 0.0000000000 30.6780471802 15.2484960556 -0.6616203785
244.2685241699 6.0808463097 0.0000000000 0.0000000000 30.7620048523 15.3178367615 -0.6609755754
243.6629638672 6.1016745567 0.0000000000 0.0000000000 30.5829563141 15.5577516556 -0.6611220241
243.8909759521 6.1220417023 0.0000000000 0.0000000000 30.5051517487 15.5218324661 -0.6648794413
244.2350463867 6.1424207687 0.0000000000 0.0000000000 30.5207977295 15.9409656525 -0.6635526419
243.7294311523 6.1628327370 0.0000000000 0.0000000000 30.2530670166 16.3239326477 -0.6628193259
243.7574005127 6.1828861237 0.0000000000 0.0000000000 30.3332386017 15.9878492355 -0.6665239334
244.2650756836 6.2028837204 0.0000000000 0.0000000000 30.3667716980 15.5491361618 -0.6642536521
243.7563018799 6.2229957581 0.0000000000 0.0000000000 30.0043087006 15.8923606873 -0.6655918956
243.6952514648 6.2428169250 0.0000000000 0.0000000000 30.0620632172 16.3259849548 -0.6677106023
244.1952819824 6.2624688148 0.0000000000 0.0000000000 30.1828117371 16.0478916168 -0.6656466126
243.8334655762 6.2822947502 0.0000000000 0.0000000000 29.8582210541 16.4279975891 -0.6689357162
243.7825012207 6.3019909859 0.0000000000 0.0000000000 29.7397480011 17.3539619446 -0.6681206226
244.0191192627 6.3214454651 0.0000000000 0.0000000000 29.8938102722 17.7799434662 -0.6693221331
243.9846649170 6.3409905434 0.0000000000 0.0000000000 29.7828502655 18.6935749054 -0.6703833938
243.8119354248 6.3605728149 0.0000000000 0.0000000000 29.5358276367 19.3944339752 -0.6698711514
243.9311523438 6.3798990250 0.0000000000 0.0000000000 29.5526905060 19.2013893127 -0.6717673540
244.1597137451 6.3991637230 0.0000000000 0.0000000000 29.6408042908 19.5584716797 -0.6708582044
243.8668365479 6.4185523987 0.0000000000 0.0000000000 29.4188556671 20.9849529266 -0.6724994183
243.9168548584 6.4378008842 0.0000000000 0.0000000000 29.2827186584 21.8581123352 -0.6724967360
244.1786804199 6.4568495750 0.0000000000 0.0000000000 29.3682861328 21.6048469543 -0.6730836630
244.0128631592 6.4759364128 0.0000000000 0.0000000000 29.2926197052 21.2795448303 -0.6739720106
243.8836364746 6.4950184822 0.0000000000 0.0000000000 29.1397323608 21.9151115417 -0.6738575101
244.0998382568 6.5138726234 0.0000000000 0.0000000000 29.0775241852 22.6713924408 -0.6749771833
244.2011871338 6.5326275826 0.0000000000 0.0000000000 29.1082839966 22.9460678101 -0.6748234630
243.9156341553 6.5514144897 0.0000000000 0.0000000000 29.0090007782 23.2806930542 -0.6756375432
243.9860382080 6.5700521469 0.0000000000 0.0000000000 28.8814392090 23.6616363525 -0.6759842038
244.2676849365 6.5885143280 0.0000000000 0.0000000000 28.8867034912 24.2581768036 -0.6763157845
244.0723114014 6.6069440842 0.0000000000 0.0000000000 28.8217277527 25.0537376404 -0.6770989299
243.9817810059 6.6253142357 0.0000000000 0.0000000000 28.7260475159 24.7160453796 -0.6771862507
244.2119750977 6.6434903145 0.0000000000 0.0000000000 28.6522483826 23.1710700989 -0.6779770255
244.2828979492 6.6615810394 0.0000000000 0.0000000000 28.6268157959 22.8462371826 -0.6782334447
244.0435638428 6.6796164513 0.0000000000 0.0000000000 28.5635986328 23.8937244415 -0.6787001491
244.1324768066 6.6974825859 0.0000000000 0.0000000000 28.4743919373 24.4493484497 -0.6792480946
244.3593902588 6.7152066231 0.0000000000 0.0000000000 28.4488925934 24.7016372681 -0.6794539094
244.1720275879 6.7328553200 0.0000000000 0.0000000000 28.3750514984 25.6208419800 -0.6801115870
244.1155090332 6.7503829002 0.0000000000 0.0000000000 28.3287677765 26.6527442932 -0.6803690195
244.3338623047 6.7677440643 0.0000000000 0.0000000000 28.2631607056 26.9436454773 -0.6808314323
244.3073577881 6.7850437164 0.0000000000 0.0000000000 28.1983966827 27.0729064941 -0.6812869310
244.1548614502 6.8022589684 0.0000000000 0.0000000000 28.1666927338 27.6363582611 -0.6815579534
244.2921142578 6.8193149567 0.0000000000 0.0000000000 28.0919857025 28.2985630035 -0.6820626259
244.3861541748 6.8362793922 0.0000000000 0.0000000000 28.0367641449 29.3485164642 -0.6823414564
244.2512664795 6.8531723022 0.0000000000 0.0000000000 27.9783267975 31.0380687714 -0.6826934814
244.2684478760 6.8699221611 0.0000000000 0.0000000000 27.9462032318 32.3316268921 -0.6831372976
244.4253692627 6.8865742683 0.0000000000 0.0000000000 27.8786716461 32.6379394531 -0.6834521294
244.3175506592 6.9031491280 0.0000000000 0.0000000000 27.8191394806 32.6321830750 -0.6839509010
244.2967529297 6.9196057320 0.0000000000 0.0000000000 27.7825717926 32.5851364136 -0.6843478680
244.4203796387 6.9359383583 0.0000000000 0.0000000000 27.7373027802 32.4244842529 -0.6847392321
244.3855895996 6.9521880150 0.0000000000 0.0000000000 27.6720027924 32.2123031616 -0.6851849556
244.3298339844 6.9683041573 0.0000000000 0.0000000000 27.6391468048 31.9134597778 -0.6855192780
244.4341125488 6.9842796326 0.0000000000 0.0000000000 27.5969810486 32.1536865234 -0.6858994961
244.4408416748 7.0001659393 0.0000000000 0.0000000000 27.5346202850 33.4894218445 -0.6862801909
244.3781890869 7.0159287453 0.0000000000 0.0000000000 27.4964923859 34.7198181152 -0.6865918040
244.4756774902 7.0315485001 0.0000000000 0.0000000000 27.4522552490 34.6418304443 -0.6869507432
244.4822540283 7.0470623970 0.0000000000 0.0000000000 27.4031829834 33.9007034302 -0.6873022318
244.4517669678 7.0624618530 0.0000000000 0.0000000000 27.3485565186 33.2646026611 -0.6875972152
244.5124206543 7.0777115822 0.0000000000 0.0000000000 27.3192996979 32.6616210938 -0.6880000830
244.5428314209 7.0928583145 0.0000000000 0.0000000000 27.2662525177 31.9545478821 -0.6883772612
244.4964752197 7.1078734398 0.0000000000 0.0000000000 27.2257671356 31.4801578522 -0.6887513399
