#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
173.9721984863 0.8991924524 0.0000000000 0.0000000000 46.9807968140 4.2940468788 -0.6371992230
173.8154296875 0.9126306772 0.0000000000 0.0000000000 47.0413589478 4.1124243736 -0.6351694465
173.6584320068 0.9260885715 0.0000000000 0.0000000000 47.0909042358 4.5928492546 -0.6330409050
173.4963073730 0.9395629764 0.0000000000 0.0000000000 47.1519622803 4.2588586807 -0.6310601234
173.3249359131 0.9530626535 0.0000000000 0.0000000000 47.2154197693 4.0159559250 -0.6291425824
173.1551208496 0.9665861130 0.0000000000 0.0000000000 47.2771263123 3.9083642960 -0.6272755861
172.9918823242 0.9801289439 0.0000000000 0.0000000000 47.3492279053 4.1252894402 -0.6254498363
172.8397827148 0.9936982989 0.0000000000 0.0000000000 47.4374542236 4.2505469322 -0.6236914992
172.6950378418 1.0072776079 0.0000000000 0.0000000000 47.5448265076 3.9937934875 -0.6219722033
172.5537872314 1.0208679438 0.0000000000 0.0000000000 47.6067924500 4.2279934883 -0.6202687621
172.4107818604 1.0344700813 0.0000000000 0.0000000000 47.7005500793 4.5077028275 -0.6186431050
172.2624359131 1.0480772257 0.0000000000 0.0000000000 47.8142280579 4.1805615425 -0.6171084642
172.1105041504 1.0616861582 0.0000000000 0.0000000000 47.9266548157 3.9681248665 -0.6156268716
171.9598999023 1.0752936602 0.0000000000 0.0000000000 48.0418395996 4.1461691856 -0.6140930653
171.8146820068 1.0888855457 0.0000000000 0.0000000000 48.1495361328 5.0774435997 -0.6126021147
171.6766204834 1.1024656296 0.0000000000 0.0000000000 48.2640342712 5.2734327316 -0.6112916470
171.5398101807 1.1160264015 0.0000000000 0.0000000000 48.3602409363 4.6445899010 -0.6098598242
171.4033966064 1.1295785904 0.0000000000 0.0000000000 48.4711074829 5.4082756042 -0.6085087061
171.2655792236 1.1431161165 0.0000000000 0.0000000000 48.5896873474 5.5964627266 -0.6072666645
171.1265106201 1.1566354036 0.0000000000 0.0000000000 48.6560173035 4.8931131363 -0.6062372923
170.9900665283 1.1701191664 0.0000000000 0.0000000000 48.7662849426 4.8132219315 -0.6047778130
170.8546600342 1.1835690737 0.0000000000 0.0000000000 48.8644561768 4.3387169838 -0.6037242413
170.7199401855 1.1969881058 0.0000000000 0.0000000000 48.9933128357 4.3672366142 -0.6026023626
170.5881042480 1.2103605270 0.0000000000 0.0000000000 49.1234931946 4.7276697159 -0.6013538241
170.4595336914 1.2237001657 0.0000000000 0.0000000000 49.2331008911 5.2536029816 -0.6002444625
170.3383483887 1.2369998693 0.0000000000 0.0000000000 49.3307876587 5.6013002396 -0.5991906524
170.2215423584 1.2502666712 0.0000000000 0.0000000000 49.4432296753 6.4201574326 -0.5981787443
170.1077117920 1.2635003328 0.0000000000 0.0000000000 49.5583992004 8.1193552017 -0.5971966982
169.9939422607 1.2767066956 0.0000000000 0.0000000000 49.6845893860 8.2717847824 -0.5963628292
169.8773040771 1.2898788452 0.0000000000 0.0000000000 49.8085556030 7.8066000938 -0.5953807235
169.7569732666 1.3030360937 0.0000000000 0.0000000000 49.9067382812 9.3661184311 -0.5945250988
169.6397705078 1.3161733150 0.0000000000 0.0000000000 50.0252304077 11.6157808304 -0.5937640071
169.5274963379 1.3292881250 0.0000000000 0.0000000000 50.1364631653 10.7543363571 -0.5930095911
169.4190521240 1.3423715830 0.0000000000 0.0000000000 50.2395515442 10.2007722855 -0.5922021866
169.3129119873 1.3554316759 0.0000000000 0.0000000000 50.3343315125 11.6595258713 -0.5914640427
169.2066040039 1.3684703112 0.0000000000 0.0000000000 50.4287528992 11.0828886032 -0.5907995701
169.1006927490 1.3814821243 0.0000000000 0.0000000000 50.5168037415 11.7124376297 -0.5900785923
168.9945526123 1.3944623470 0.0000000000 0.0000000000 50.5875511169 10.8157367706 -0.5895091891
168.8890686035 1.4074176550 0.0000000000 0.0000000000 50.6674270630 10.2274770737 -0.5889350176
168.7845153809 1.4203428030 0.0000000000 0.0000000000 50.7421150208 10.4384536743 -0.5883759260
168.6806335449 1.4332282543 0.0000000000 0.0000000000 50.7974777222 11.0993909836 -0.5878535509
168.5765380859 1.4460774660 0.0000000000 0.0000000000 50.8614158630 10.5988683701 -0.5872943401
168.4760284424 1.4588930607 0.0000000000 0.0000000000 50.9384994507 11.3701572418 -0.5867936611
168.3799438477 1.4716701508 0.0000000000 0.0000000000 51.0115432739 10.3828191757 -0.5863053203
168.2846374512 1.4844050407 0.0000000000 0.0000000000 51.0805664062 9.9432229996 -0.5858319998
168.1880187988 1.4971028566 0.0000000000 0.0000000000 51.1691932678 11.7234716415 -0.5853950381
168.0888214111 1.5097517967 0.0000000000 0.0000000000 51.2392463684 10.5166406631 -0.5849139690
167.9920501709 1.5223546028 0.0000000000 0.0000000000 51.3101844788 9.4218120575 -0.5844919682
167.8999633789 1.5348963737 0.0000000000 0.0000000000 51.3836135864 10.0141897202 -0.5840660334
167.8081054688 1.5473809242 0.0000000000 0.0000000000 51.4469070435 9.5938529968 -0.5836303234
167.7150268555 1.5598125458 0.0000000000 0.0000000000 51.5072059631 9.6841602325 -0.5832181573
167.6228485107 1.5721843243 0.0000000000 0.0000000000 51.5640907288 9.6666879654 -0.5828639269
167.5330200195 1.5844949484 0.0000000000 0.0000000000 51.6225242615 9.8685913086 -0.5824174285
167.4451141357 1.5967475176 0.0000000000 0.0000000000 51.6764068604 10.2157850266 -0.5821342468
167.3580474854 1.6089270115 0.0000000000 0.0000000000 51.7153930664 9.8448486328 -0.5817248225
167.2719421387 1.6210325956 0.0000000000 0.0000000000 51.7636184692 9.2228250504 -0.5814097524
167.1861114502 1.6330621243 0.0000000000 0.0000000000 51.8085823059 8.6283931732 -0.5809397697
167.1004028320 1.6450295448 0.0000000000 0.0000000000 51.8530883789 8.6908121109 -0.5805920362
167.0138854980 1.6569200754 0.0000000000 0.0000000000 51.9056549072 9.3134498596 -0.5800982714
166.9279174805 1.6687445641 0.0000000000 0.0000000000 51.9676170349 9.2542428970 -0.5802717209
166.8444976807 1.6804871559 0.0000000000 0.0000000000 52.0091209412 9.9793996811 -0.5795407295
166.7622070312 1.6921612024 0.0000000000 0.0000000000 52.0584564209 9.9982824326 -0.5780438185
166.6787719727 1.7037639618 0.0000000000 0.0000000000 52.1112251282 9.5917253494 -0.5789207220
166.5949401855 1.7153031826 0.0000000000 0.0000000000 52.1601562500 10.3926362991 -0.5789517164
166.5125122070 1.7267625332 0.0000000000 0.0000000000 52.2019081116 11.3352537155 -0.5783249140
166.4314880371 1.7381613255 0.0000000000 0.0000000000 52.2530708313 11.9236431122 -0.5775375366
166.3522491455 1.7495021820 0.0000000000 0.0000000000 52.2991447449 12.5047454834 -0.5781300068
166.2735595703 1.7607827187 0.0000000000 0.0000000000 52.3536643982 12.5087413788 -0.5780110955
166.1934661865 1.7720026970 0.0000000000 0.0000000000 52.4105148315 11.7148017883 -0.5776413679
166.1125030518 1.7831591368 0.0000000000 0.0000000000 52.4804115295 10.6993312836 -0.5774263740
166.0328979492 1.7942528725 0.0000000000 0.0000000000 52.5333366394 10.5240087509 -0.5772497654
165.9567565918 1.8052775860 0.0000000000 0.0000000000 52.5842971802 10.4535274506 -0.5761653781
165.8809661865 1.8162305355 0.0000000000 0.0000000000 52.6427078247 10.7336368561 -0.5766020417
165.8043670654 1.8271236420 0.0000000000 0.0000000000 52.6954383850 10.7887535095 -0.5762842894
165.7285614014 1.8379510641 0.0000000000 0.0000000000 52.7410316467 10.8265209198 -0.5759629011
165.6520996094 1.8487091064 0.0000000000 0.0000000000 52.7720985413 11.4141654968 -0.5756381154
165.5748291016 1.8593930006 0.0000000000 0.0000000000 52.8062400818 12.7514247894 -0.5752293468
165.4970855713 1.8700115681 0.0000000000 0.0000000000 52.8411979675 14.1687402725 -0.5749031901
165.4197387695 1.8805699348 0.0000000000 0.0000000000 52.8729362488 12.9783887863 -0.5744292140
165.3418121338 1.8910691738 0.0000000000 0.0000000000 52.8939514160 13.7269916534 -0.5740674138
165.2633209229 1.9015104771 0.0000000000 0.0000000000 52.9338531494 13.3865804672 -0.5738552809
165.1840972900 1.9118912220 0.0000000000 0.0000000000 52.9532241821 14.1623954773 -0.5729992986
165.1056365967 1.9222189188 0.0000000000 0.0000000000 52.9820022583 14.4607810974 -0.5727146864
165.0274200439 1.9324966669 0.0000000000 0.0000000000 53.0001525879 13.1189641953 -0.5722690225
164.9507141113 1.9427297115 0.0000000000 0.0000000000 53.0125045776 13.9976863861 -0.5718274117
164.8757476807 1.9529161453 0.0000000000 0.0000000000 53.0210723877 14.4738445282 -0.5713588595
164.8014831543 1.9630633593 0.0000000000 0.0000000000 53.0396347046 14.7437305450 -0.5708895326
164.7266082764 1.9731655121 0.0000000000 0.0000000000 53.0632514954 15.1020631790 -0.5703746676
164.6518249512 1.9832303524 0.0000000000 0.0000000000 53.0763854980 14.7101650238 -0.5698474050
164.5771331787 1.9932590723 0.0000000000 0.0000000000 53.0959587097 15.2989978790 -0.5692915320
164.5031127930 2.0032505989 0.0000000000 0.0000000000 53.1155662537 14.9221725464 -0.5687177777
164.4289703369 2.0132060051 0.0000000000 0.0000000000 53.1284408569 13.8916320801 -0.5681086779
164.3548431396 2.0231318474 0.0000000000 0.0000000000 53.1403579712 13.5258331299 -0.5679592490
164.2811584473 2.0330185890 0.0000000000 0.0000000000 53.1642990112 12.6103534698 -0.5668645501
164.2087554932 2.0428771973 0.0000000000 0.0000000000 53.1971626282 11.8858251572 -0.5661556721
164.1379089355 2.0527005196 0.0000000000 0.0000000000 53.2254142761 12.0590515137 -0.5656111240
164.0675964355 2.0624973774 0.0000000000 0.0000000000 53.2503623962 11.5214586258 -0.5649858713
163.9965972900 2.0722715855 0.0000000000 0.0000000000 53.2655448914 11.9254512787 -0.5643385053
163.9238586426 2.0820221901 0.0000000000 0.0000000000 53.2773475647 12.5880279541 -0.5637580156
163.8498840332 2.0917518139 0.0000000000 0.0000000000 53.2801284790 13.6334772110 -0.5631482005
163.7764282227 2.1014654636 0.0000000000 0.0000000000 53.3075752258 15.1620388031 -0.5625417233
163.7027893066 2.1111643314 0.0000000000 0.0000000000 53.3206100464 16.0509738922 -0.5619501472
163.6305084229 2.1208465099 0.0000000000 0.0000000000 53.3148803711 14.7623023987 -0.5613681674
163.5584411621 2.1305196285 0.0000000000 0.0000000000 53.3196067810 13.7378845215 -0.5607994199
163.4865875244 2.1401834488 0.0000000000 0.0000000000 53.3301963806 14.7949485779 -0.5602422357
163.4156494141 2.1498336792 0.0000000000 0.0000000000 53.3333549500 16.7386646271 -0.5596898794
163.3454742432 2.1594696045 0.0000000000 0.0000000000 53.3466415405 16.1834545135 -0.5591617227
163.2754058838 2.1690835953 0.0000000000 0.0000000000 53.3720207214 15.5831775665 -0.5586136580
163.2047424316 2.1786894798 0.0000000000 0.0000000000 53.3720741272 16.7437896729 -0.5581380129
163.1339569092 2.1882796288 0.0000000000 0.0000000000 53.3698196411 16.7222251892 -0.5575786829
163.0625152588 2.1978645325 0.0000000000 0.0000000000 53.3698997498 16.9246253967 -0.5571369529
162.9899749756 2.2074368000 0.0000000000 0.0000000000 53.3843383789 17.1326065063 -0.5565384030
162.9185180664 2.2169976234 0.0000000000 0.0000000000 53.4076766968 15.5631818771 -0.5560376048
162.8484649658 2.2265548706 0.0000000000 0.0000000000 53.4404983521 15.0428762436 -0.5555143952
162.7794342041 2.2361125946 0.0000000000 0.0000000000 53.4361190796 15.9328432083 -0.5549698472
162.7108612061 2.2456870079 0.0000000000 0.0000000000 53.4386863708 15.7783498764 -0.5544668436
162.6407012939 2.2552750111 0.0000000000 0.0000000000 53.4507255554 17.0344028473 -0.5539311767
162.5697326660 2.2648832798 0.0000000000 0.0000000000 53.4636039734 17.9332580566 -0.5531930327
162.4979705811 2.2745077610 0.0000000000 0.0000000000 53.4757804871 18.1016292572 -0.5528814197
162.4271545410 2.2841496468 0.0000000000 0.0000000000 53.4891319275 17.0280914307 -0.5524595976
162.3582458496 2.2938005924 0.0000000000 0.0000000000 53.5051002502 17.4750213623 -0.5518448949
162.2918548584 2.3034706116 0.0000000000 0.0000000000 53.5219001770 18.1270351410 -0.5514018536
162.2267150879 2.3131473064 0.0000000000 0.0000000000 53.5320663452 18.6009559631 -0.5508589149
162.1624298096 2.3228383064 0.0000000000 0.0000000000 53.5448303223 18.9369621277 -0.5504076481
162.0992279053 2.3325409889 0.0000000000 0.0000000000 53.5482444763 16.7938499451 -0.5498971939
162.0364074707 2.3422610760 0.0000000000 0.0000000000 53.5501708984 16.1657409668 -0.5494168401
161.9735260010 2.3520078659 0.0000000000 0.0000000000 53.5543212891 17.2586345673 -0.5489640236
161.9100494385 2.3617742062 0.0000000000 0.0000000000 53.5542831421 16.9681224823 -0.5484746099
161.8470764160 2.3715589046 0.0000000000 0.0000000000 53.5547866821 16.4489917755 -0.5480069518
161.7858581543 2.3813595772 0.0000000000 0.0000000000 53.5572052002 17.2265834808 -0.5475463271
161.7255401611 2.3911750317 0.0000000000 0.0000000000 53.5639495850 18.1238117218 -0.5470853448
161.6636657715 2.4010095596 0.0000000000 0.0000000000 53.5693130493 17.5666007996 -0.5466346741
161.5999603271 2.4108617306 0.0000000000 0.0000000000 53.5727424622 16.3794174194 -0.5461942554
161.5347137451 2.4207205772 0.0000000000 0.0000000000 53.5780715942 16.6460762024 -0.5457769632
161.4699859619 2.4305894375 0.0000000000 0.0000000000 53.5839767456 16.8264617920 -0.5453600287
161.4067687988 2.4404711723 0.0000000000 0.0000000000 53.5891494751 16.6491870880 -0.5449458957
161.3444366455 2.4503657818 0.0000000000 0.0000000000 53.5876426697 17.0191631317 -0.5445224643
161.2834320068 2.4602739811 0.0000000000 0.0000000000 53.5923995972 18.3458614349 -0.5441132188
161.2224121094 2.4701955318 0.0000000000 0.0000000000 53.5939941406 19.5575771332 -0.5437996387
161.1605529785 2.4801242352 0.0000000000 0.0000000000 53.5952873230 20.1532440186 -0.5461870432
161.1318664551 2.4900512695 0.0000000000 0.0000000000 53.5947608948 20.5501747131 -0.5431008935
161.0782012939 2.4999952316 0.0000000000 0.0000000000 53.5960731506 20.9166088104 -0.5428294539
161.0034027100 2.5099463463 0.0000000000 0.0000000000 53.6021003723 22.5519428253 -0.5425691605
160.9244995117 2.5198984146 0.0000000000 0.0000000000 53.6197814941 24.5138263702 -0.5423040390
160.8588104248 2.5298500061 0.0000000000 0.0000000000 53.6095390320 24.3626575470 -0.5420510769
160.8093872070 2.5397968292 0.0000000000 0.0000000000 53.6127090454 23.5049152374 -0.5418182015
160.7673034668 2.5497426987 0.0000000000 0.0000000000 53.6149482727 23.5121383667 -0.5415514708
160.7227172852 2.5596899986 0.0000000000 0.0000000000 53.6107215881 24.0424308777 -0.5413119793
160.6679534912 2.5696399212 0.0000000000 0.0000000000 53.6213302612 23.5043926239 -0.5410656929
160.6044921875 2.5796005726 0.0000000000 0.0000000000 53.6105461121 22.1510715485 -0.5408274531
160.5392150879 2.5895826817 0.0000000000 0.0000000000 53.6198272705 20.8001480103 -0.5405806899
160.4797363281 2.5995774269 0.0000000000 0.0000000000 53.6270332336 20.0210494995 -0.5403564572
160.4326934814 2.6095802784 0.0000000000 0.0000000000 53.6180992126 19.5090675354 -0.5401952267
160.3965301514 2.6195816994 0.0000000000 0.0000000000 53.6084022522 19.2550849915 -0.5398226380
160.3609619141 2.6295833588 0.0000000000 0.0000000000 53.6112213135 19.7925529480 -0.5395752192
160.3178253174 2.6395907402 0.0000000000 0.0000000000 53.6171646118 20.7978839874 -0.5393283367
160.2656250000 2.6495959759 0.0000000000 0.0000000000 53.6223030090 21.2734489441 -0.5390550494
160.2099914551 2.6595978737 0.0000000000 0.0000000000 53.6268882751 21.2201213837 -0.5387945175
160.1591033936 2.6695885658 0.0000000000 0.0000000000 53.6424064636 20.8146514893 -0.5385360718
160.1143646240 2.6795668602 0.0000000000 0.0000000000 53.6558990479 19.7914752960 -0.5382907391
160.0737762451 2.6895298958 0.0000000000 0.0000000000 53.6819610596 19.2653274536 -0.5380464792
160.0292816162 2.6994867325 0.0000000000 0.0000000000 53.6883125305 20.2539482117 -0.5378530622
159.9773864746 2.7094328403 0.0000000000 0.0000000000 53.7018280029 21.1113624573 -0.5375847816
159.9196777344 2.7193665504 0.0000000000 0.0000000000 53.7119560242 20.3514747620 -0.5373617411
159.8604888916 2.7292938232 0.0000000000 0.0000000000 53.7166671753 19.6364479065 -0.5371459723
159.8047332764 2.7392067909 0.0000000000 0.0000000000 53.7235221863 20.0118236542 -0.5369420648
159.7541961670 2.7490985394 0.0000000000 0.0000000000 53.7302665710 20.7806205750 -0.5367442369
159.7057037354 2.7589709759 0.0000000000 0.0000000000 53.7359237671 21.4451522827 -0.5365432501
159.6565856934 2.7688310146 0.0000000000 0.0000000000 53.7389221191 21.5311946869 -0.5364565253
159.6039276123 2.7786633968 0.0000000000 0.0000000000 53.7428894043 21.2732162476 -0.5360229611
159.5494689941 2.7884726524 0.0000000000 0.0000000000 53.7459487915 21.3666324615 -0.5360071063
159.4957427979 2.7982635498 0.0000000000 0.0000000000 53.7504692078 21.2223129272 -0.5358435512
159.4435729980 2.8080394268 0.0000000000 0.0000000000 53.7512588501 20.9604682922 -0.5356874466
159.3934020996 2.8178074360 0.0000000000 0.0000000000 53.7550849915 21.6427059174 -0.5355378389
159.3438415527 2.8275620937 0.0000000000 0.0000000000 53.7619552612 22.9467868805 -0.5353919268
159.2938079834 2.8373043537 0.0000000000 0.0000000000 53.7710380554 24.0604076385 -0.5352487564
159.2421417236 2.8470366001 0.0000000000 0.0000000000 53.7721481323 25.0288543701 -0.5351115465
159.1902618408 2.8567507267 0.0000000000 0.0000000000 53.7817230225 25.8988571167 -0.5349689126
159.1399688721 2.8664510250 0.0000000000 0.0000000000 53.7908592224 26.9452419281 -0.5348302126
159.0912322998 2.8761303425 0.0000000000 0.0000000000 53.7912254333 28.3830738068 -0.5346841216
159.0433654785 2.8857891560 0.0000000000 0.0000000000 53.7896461487 29.5709362030 -0.5345339179
158.9950561523 2.8954217434 0.0000000000 0.0000000000 53.7883453369 29.9356632233 -0.5343889594
158.9460754395 2.9050283432 0.0000000000 0.0000000000 53.7890701294 29.7573528290 -0.5342416167
158.8953399658 2.9146020412 0.0000000000 0.0000000000 53.7841033936 29.8090171814 -0.5341026783
