#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
1271.2692871094 2.9390430450 0.0000000000 0.0000000000 9.4334974289 373.9022521973 162.4648437500
952.0293579102 3.1039650440 0.0000000000 0.0000000000 9.4362039566 372.2474975586 133.5120849609
806.8948364258 3.2562785149 0.0000000000 0.0000000000 9.4354114532 364.7520446777 108.7770538330
743.7174072266 3.3962035179 0.0000000000 0.0000000000 9.4292764664 352.6308288574 87.1986618042
726.8543701172 3.5239465237 0.0000000000 0.0000000000 9.4216995239 337.8763732910 69.9433135986
736.1172485352 3.6397593021 0.0000000000 0.0000000000 9.4156675339 322.1916198730 56.2943916321
759.5136108398 3.7439742088 0.0000000000 0.0000000000 9.4122028351 306.8250427246 45.4795532227
789.4185180664 3.8369708061 0.0000000000 0.0000000000 9.4063425064 292.9624023438 36.9417648315
821.5271606445 3.9191668034 0.0000000000 0.0000000000 9.3917236328 280.8373107910 30.2217750549
853.1760253906 3.9910440445 0.0000000000 0.0000000000 9.3664722443 269.8634948730 25.0006084442
882.4240112305 4.0531201363 0.0000000000 0.0000000000 9.3289165497 259.6164245605 21.0777912140
908.1790161133 4.1059865952 0.0000000000 0.0000000000 9.2830753326 250.2322845459 18.1518592834
930.4418334961 4.1502819061 0.0000000000 0.0000000000 9.2301311493 241.3763732910 15.9245548248
949.7824096680 4.1866378784 0.0000000000 0.0000000000 9.1688241959 232.4071044922 14.1723918915
966.8103637695 4.2156376839 0.0000000000 0.0000000000 9.0987052917 223.0953826904 12.7408370972
981.8266601562 4.2378425598 0.0000000000 0.0000000000 9.0207548141 213.7984466553 11.5460605621
994.8910522461 4.2537937164 0.0000000000 0.0000000000 8.9365749359 204.8728027344 10.5216884613
1006.4197998047 4.2640061378 0.0000000000 0.0000000000 8.8453817368 196.4007873535 9.6226549149
1016.7832031250 4.2689819336 0.0000000000 0.0000000000 8.7520694733 188.4329223633 8.8260593414
1026.0947265625 4.2691740990 0.0000000000 0.0000000000 8.6650285721 180.9158020020 8.1160554886
1034.3822021484 4.2650103569 0.0000000000 0.0000000000 8.5837764740 173.7459259033 7.4809131622
1041.6716308594 4.2568902969 0.0000000000 0.0000000000 8.5072021484 166.8692474365 6.9161539078
1047.9887695312 4.2451958656 0.0000000000 0.0000000000 8.4330797195 160.3651123047 6.4125366211
1053.4283447266 4.2302794456 0.0000000000 0.0000000000 8.3584222794 154.2209014893 5.9582819939
1058.0861816406 4.2124795914 0.0000000000 0.0000000000 8.2827053070 148.3385467529 5.5464668274
1062.0989990234 4.1921052933 0.0000000000 0.0000000000 8.2058897018 142.8282928467 5.1721673012
1065.6093750000 4.1694440842 0.0000000000 0.0000000000 8.1298627853 137.7171630859 4.8303174973
1068.7133789062 4.1447582245 0.0000000000 0.0000000000 8.0548229218 132.9348754883 4.5163259506
1071.4868164062 4.1182866096 0.0000000000 0.0000000000 7.9802799225 128.4271545410 4.2271995544
1073.9877929688 4.0902447701 0.0000000000 0.0000000000 7.9068622589 124.1121978760 3.9600498676
1076.2742919922 4.0608296394 0.0000000000 0.0000000000 7.8356890678 119.9612350464 3.7126755714
1078.3870849609 4.0302238464 0.0000000000 0.0000000000 7.7668495178 115.9883193970 3.4828968048
1080.3476562500 3.9985897541 0.0000000000 0.0000000000 7.6998529434 112.1688232422 3.2685248852
1082.1784667969 3.9660701752 0.0000000000 0.0000000000 7.6346168518 108.5040435791 3.0689716339
1083.8953857422 3.9328091145 0.0000000000 0.0000000000 7.5707969666 104.9575958252 2.8834393024
1085.5089111328 3.8989288807 0.0000000000 0.0000000000 7.5075330734 101.4864883423 2.7110793591
1087.0277099609 3.8645379543 0.0000000000 0.0000000000 7.4460721016 98.0967636108 2.5508909225
1088.4561767578 3.8297314644 0.0000000000 0.0000000000 7.3879785538 94.8177947998 2.4022157192
1089.8034667969 3.7946035862 0.0000000000 0.0000000000 7.3335671425 91.6566543579 2.2641212940
1091.0721435547 3.7592353821 0.0000000000 0.0000000000 7.2795739174 88.6149749756 2.1357841492
1092.2646484375 3.7236988544 0.0000000000 0.0000000000 7.2246055603 85.7228927612 2.0165071487
1093.3859863281 3.6880571842 0.0000000000 0.0000000000 7.1722807884 83.0065155029 1.9056082964
1094.4420166016 3.6523673534 0.0000000000 0.0000000000 7.1239752769 80.4523849487 1.8024026155
1095.4348144531 3.6166768074 0.0000000000 0.0000000000 7.0773258209 78.0433883667 1.7062586546
1096.3643798828 3.5810346603 0.0000000000 0.0000000000 7.0312719345 75.7770767212 1.6166634560
1097.2369384766 3.5454821587 0.0000000000 0.0000000000 6.9887447357 73.6548461914 1.5331522226
1098.0550537109 3.5100593567 0.0000000000 0.0000000000 6.9508366585 71.6949996948 1.4553816319
1098.8227539062 3.4748060703 0.0000000000 0.0000000000 6.9144649506 69.8866806030 1.3829914331
1099.5402832031 3.4397597313 0.0000000000 0.0000000000 6.8762030602 68.1751861572 1.3155639172
1100.2167968750 3.4049534798 0.0000000000 0.0000000000 6.8360185623 66.5813827515 1.2529110909
1100.8601074219 3.3704156876 0.0000000000 0.0000000000 6.7975654602 65.1817398071 1.1948044300
1101.4709472656 3.3361680508 0.0000000000 0.0000000000 6.7611784935 63.9642333984 1.1409225464
1102.0477294922 3.3022289276 0.0000000000 0.0000000000 6.7290201187 62.8707656860 1.0908973217
1102.5883789062 3.2686104774 0.0000000000 0.0000000000 6.6972641945 61.8713798523 1.0443559885
1103.0903320312 3.2353270054 0.0000000000 0.0000000000 6.6693649292 60.9411582947 1.0009633303
1103.5555419922 3.2023894787 0.0000000000 0.0000000000 6.6390609741 60.0608787537 0.9604389071
1103.9840087891 3.1698050499 0.0000000000 0.0000000000 6.6073584557 59.2060813904 0.9225822687
1104.3802490234 3.1375820637 0.0000000000 0.0000000000 6.5788145065 58.3907585144 0.8872422576
1104.7468261719 3.1057288647 0.0000000000 0.0000000000 6.5533518791 57.6216545105 0.8542563319
1105.0849609375 3.0742526054 0.0000000000 0.0000000000 6.5301637650 56.8835639954 0.8234097958
1105.3994140625 3.0431516171 0.0000000000 0.0000000000 6.5077729225 56.1622390747 0.7947083712
1105.6896972656 3.0124416351 0.0000000000 0.0000000000 6.4880146980 55.4669609070 0.7679076791
1105.9582519531 2.9821286201 0.0000000000 0.0000000000 6.4687066078 54.7853393555 0.7429320812
1106.2076416016 2.9522149563 0.0000000000 0.0000000000 6.4520192146 54.1018257141 0.7196731567
1106.4384765625 2.9227051735 0.0000000000 0.0000000000 6.4325580597 53.4186668396 0.6980595589
1106.6517333984 2.8936002254 0.0000000000 0.0000000000 6.4181232452 52.7551765442 0.6779970527
1106.8488769531 2.8649015427 0.0000000000 0.0000000000 6.4038996696 52.1111145020 0.6593818665
1107.0314941406 2.8366091251 0.0000000000 0.0000000000 6.3860049248 51.4366264343 0.6421011090
1107.2004394531 2.8087174892 0.0000000000 0.0000000000 6.3700780869 50.7754631042 0.6261409521
1107.3563232422 2.7812318802 0.0000000000 0.0000000000 6.3569207191 50.1464996338 0.6113140583
1107.4997558594 2.7541496754 0.0000000000 0.0000000000 6.3426022530 49.5264549255 0.5975622535
1107.6313476562 2.7274696827 0.0000000000 0.0000000000 6.3289599419 48.9294433594 0.5848043561
1107.7519531250 2.7011899948 0.0000000000 0.0000000000 6.3186697960 48.3576927185 0.5729351640
1107.8614501953 2.6753089428 0.0000000000 0.0000000000 6.3096828461 47.7708244324 0.5618655682
1107.9606933594 2.6498136520 0.0000000000 0.0000000000 6.3013982773 47.1956748962 0.5512889624
1108.0512695312 2.6246883869 0.0000000000 0.0000000000 6.2921838760 46.6403770447 0.5417800546
1108.1315917969 2.5999562740 0.0000000000 0.0000000000 6.2827410698 46.1024475098 0.5326228142
1108.2034912109 2.5756022930 0.0000000000 0.0000000000 6.2740330696 45.5436706543 0.5240037441
1108.2669677734 2.5516335964 0.0000000000 0.0000000000 6.2664785385 45.0523643494 0.5158591270
1108.3233642578 2.5280461311 0.0000000000 0.0000000000 6.2588977814 44.5265083313 0.5081446171
1108.3719482422 2.5048353672 0.0000000000 0.0000000000 6.2519826889 44.0171089172 0.5007924438
1108.4139404297 2.4819974899 0.0000000000 0.0000000000 6.2453889847 43.5307312012 0.4937784076
1108.4497070312 2.4595286846 0.0000000000 0.0000000000 6.2397747040 43.0173225403 0.4870650172
1108.4797363281 2.4374246597 0.0000000000 0.0000000000 6.2334561348 42.5266952515 0.4806336462
1108.5040283203 2.4156816006 0.0000000000 0.0000000000 6.2284255028 42.0834007263 0.4744614065
1108.5240478516 2.3942945004 0.0000000000 0.0000000000 6.2242608070 41.5885009766 0.4685137868
1108.5389404297 2.3732590675 0.0000000000 0.0000000000 6.2203826904 41.0808830261 0.4627761245
1108.5490722656 2.3525698185 0.0000000000 0.0000000000 6.2168769836 40.6330108643 0.4572135806
1108.5538330078 2.3322215080 0.0000000000 0.0000000000 6.2135734558 40.2166442871 0.4517875314
1108.5550537109 2.3122000694 0.0000000000 0.0000000000 6.2107744217 39.7466087341 0.4465823770
1108.5520019531 2.2925076485 0.0000000000 0.0000000000 6.2085971832 39.2695312500 0.4414925873
1108.5457763672 2.2731404305 0.0000000000 0.0000000000 6.2066922188 38.8733558655 0.4365264177
1108.5352783203 2.2540946007 0.0000000000 0.0000000000 6.2043342590 38.4618759155 0.4316760600
1108.5219726562 2.2353649139 0.0000000000 0.0000000000 6.2019839287 38.0357627869 0.4269312918
1108.5052490234 2.2169456482 0.0000000000 0.0000000000 6.1993975639 37.6330108643 0.4222949147
1108.4853515625 2.1988325119 0.0000000000 0.0000000000 6.1974253654 37.2441215515 0.4177599847
1108.4626464844 2.1810214520 0.0000000000 0.0000000000 6.1957721710 36.8933525085 0.4133105874
1108.4368896484 2.1635086536 0.0000000000 0.0000000000 6.1940455437 36.5069999695 0.4089662433
1108.4088134766 2.1462883949 0.0000000000 0.0000000000 6.1927170753 36.1192932129 0.4046814442
1108.3779296875 2.1293561459 0.0000000000 0.0000000000 6.1917791367 35.7116813660 0.4005123675
1108.3438720703 2.1127073765 0.0000000000 0.0000000000 6.1910705566 35.3247985840 0.3963814378
1108.3089599609 2.0963380337 0.0000000000 0.0000000000 6.1902146339 35.0009918213 0.3923801780
1108.2720947266 2.0802447796 0.0000000000 0.0000000000 6.1896491051 34.6774024963 0.3884105086
1108.2337646484 2.0644216537 0.0000000000 0.0000000000 6.1882104874 34.3170356750 0.3845473528
1108.1929931641 2.0488638878 0.0000000000 0.0000000000 6.1886568069 33.9783592224 0.3807315826
1108.1501464844 2.0335671902 0.0000000000 0.0000000000 6.1881694794 33.6426773071 0.3769978583
1108.1051025391 2.0185279846 0.0000000000 0.0000000000 6.1873826981 33.2870483398 0.3732863069
1108.0585937500 2.0037305355 0.0000000000 0.0000000000 6.1870150566 32.9482841492 0.3696475625
1108.0098876953 1.9891848564 0.0000000000 0.0000000000 6.1868777275 32.6385955811 0.3660438657
1107.9602050781 1.9748854637 0.0000000000 0.0000000000 6.1865520477 32.3239059448 0.3624615967
1107.9096679688 1.9608272314 0.0000000000 0.0000000000 6.1861538887 31.9976100922 0.3589544892
1107.8577880859 1.9470077753 0.0000000000 0.0000000000 6.1859560013 31.6879673004 0.3554638922
1107.8049316406 1.9334236383 0.0000000000 0.0000000000 6.1859998703 31.3951911926 0.3520331681
1107.7512207031 1.9200716019 0.0000000000 0.0000000000 6.1859827042 31.0829105377 0.3484651148
1107.6971435547 1.9069246054 0.0000000000 0.0000000000 6.1856217384 30.7641181946 0.3453118801
1107.6423339844 1.8940043449 0.0000000000 0.0000000000 6.1854281425 30.4717292786 0.3420392275
1107.5871582031 1.8813079596 0.0000000000 0.0000000000 6.1854066849 30.1953582764 0.3387842476
1107.5308837891 1.8688319921 0.0000000000 0.0000000000 6.1855001450 29.9166660309 0.3355749846
1107.4739990234 1.8565721512 0.0000000000 0.0000000000 6.1858096123 29.6387214661 0.3324287832
1107.4165039062 1.8445246220 0.0000000000 0.0000000000 6.1863718033 29.3786926270 0.3292897344
1107.3586425781 1.8326861858 0.0000000000 0.0000000000 6.1863632202 29.0915374756 0.3262189627
1107.2990722656 1.8210552931 0.0000000000 0.0000000000 6.1858496666 28.8077793121 0.3231771588
1107.2384033203 1.8096292019 0.0000000000 0.0000000000 6.1858944893 28.5490932465 0.3201575577
1107.1774902344 1.7984049320 0.0000000000 0.0000000000 6.1860022545 28.3086986542 0.3171954453
1107.1166992188 1.7873793840 0.0000000000 0.0000000000 6.1861128807 28.0874366760 0.3142307699
1107.0568847656 1.7765486240 0.0000000000 0.0000000000 6.1863279343 27.8359889984 0.3113256395
1106.9978027344 1.7659071684 0.0000000000 0.0000000000 6.1862483025 27.5357151031 0.3084401488
1106.9389648438 1.7554409504 0.0000000000 0.0000000000 6.1861228943 27.3031921387 0.3056319654
1106.8802490234 1.7451584339 0.0000000000 0.0000000000 6.1860198975 27.0909214020 0.3028592765
1106.8217773438 1.7350562811 0.0000000000 0.0000000000 6.1859855652 26.8951721191 0.3001008630
1106.7639160156 1.7251312733 0.0000000000 0.0000000000 6.1859765053 26.6770629883 0.2973967493
1106.7060546875 1.7153807878 0.0000000000 0.0000000000 6.1863822937 26.4520206451 0.2947393656
1106.6483154297 1.7058016062 0.0000000000 0.0000000000 6.1866579056 26.2604866028 0.2921012342
1106.5915527344 1.6963903904 0.0000000000 0.0000000000 6.1872696877 26.0592651367 0.2895269394
1106.5344238281 1.6871439219 0.0000000000 0.0000000000 6.1881175041 25.8670177460 0.2869714499
1106.4788818359 1.6780409813 0.0000000000 0.0000000000 6.1891074181 25.6633396149 0.2844927907
1106.4230957031 1.6690990925 0.0000000000 0.0000000000 6.1900248528 25.4204654694 0.2820472121
1106.3674316406 1.6603170633 0.0000000000 0.0000000000 6.1909580231 25.1804103851 0.2796179354
1106.3107910156 1.6516928673 0.0000000000 0.0000000000 6.1916112900 24.9848117828 0.2772175074
1106.2526855469 1.6432244778 0.0000000000 0.0000000000 6.1917738914 24.8244285583 0.2748181224
1106.1942138672 1.6349073648 0.0000000000 0.0000000000 6.1911201477 24.6365585327 0.2724555731
1106.1352539062 1.6267396212 0.0000000000 0.0000000000 6.1893305779 24.4041538239 0.2700909674
1106.0754394531 1.6187191010 0.0000000000 0.0000000000 6.1869888306 24.1674404144 0.2677581906
1106.0147705078 1.6108437777 0.0000000000 0.0000000000 6.1844329834 23.9701232910 0.2654087842
1105.9536132812 1.6031085253 0.0000000000 0.0000000000 6.1823024750 23.7686748505 0.2630902827
1105.8936767578 1.5955092907 0.0000000000 0.0000000000 6.1804800034 23.5527400970 0.2607642412
1105.8337402344 1.5880419016 0.0000000000 0.0000000000 6.1789298058 23.3614006042 0.2577509880
1105.7745361328 1.5806909800 0.0000000000 0.0000000000 6.1778182983 23.1819152832 0.2561848164
1105.7155761719 1.5734677315 0.0000000000 0.0000000000 6.1767158508 22.9877147675 0.2539240122
1105.6566162109 1.5663694143 0.0000000000 0.0000000000 6.1756858826 22.7827568054 0.2517147362
1105.5974121094 1.5593947172 0.0000000000 0.0000000000 6.1748847961 22.5933094025 0.2495133132
1105.5384521484 1.5525405407 0.0000000000 0.0000000000 6.1742362976 22.4176006317 0.2473681569
1105.4797363281 1.5458054543 0.0000000000 0.0000000000 6.1738505363 22.2363071442 0.2452163398
1105.4208984375 1.5391862392 0.0000000000 0.0000000000 6.1735634804 22.0542888641 0.2431065887
1105.3614501953 1.5326750278 0.0000000000 0.0000000000 6.1733326912 21.8832397461 0.2410007119
1105.3013916016 1.5262765884 0.0000000000 0.0000000000 6.1738047600 21.7342891693 0.2389288098
1105.2406005859 1.5199899673 0.0000000000 0.0000000000 6.1744194031 21.5872764587 0.2368628085
1105.1795654297 1.5138139725 0.0000000000 0.0000000000 6.1743774414 21.4056282043 0.2347842455
1105.1190185547 1.5077291727 0.0000000000 0.0000000000 6.1744737625 21.2223205566 0.2328054458
1105.0588378906 1.5017527342 0.0000000000 0.0000000000 6.1744952202 21.0752010345 0.2308156937
1105.0002441406 1.4958831072 0.0000000000 0.0000000000 6.1740951538 20.9440593719 0.2288719267
1104.9421386719 1.4901157618 0.0000000000 0.0000000000 6.1738657951 20.8060226440 0.2269283086
1104.8847656250 1.4844496250 0.0000000000 0.0000000000 6.1737895012 20.6655273438 0.2250332087
1104.8278808594 1.4788842201 0.0000000000 0.0000000000 6.1732077599 20.4737300873 0.2231311202
1104.7719726562 1.4734158516 0.0000000000 0.0000000000 6.1724023819 20.2355461121 0.2208621502
1104.7169189453 1.4680169821 0.0000000000 0.0000000000 6.1711888313 20.0654602051 0.2194247842
1104.6621093750 1.4627116919 0.0000000000 0.0000000000 6.1701097488 19.9458751678 0.2176073641
1104.6069335938 1.4574980736 0.0000000000 0.0000000000 6.1689991951 19.7926845551 0.2157934308
1104.5522460938 1.4523739815 0.0000000000 0.0000000000 6.1678233147 19.5872478485 0.2140000910
1104.4973144531 1.4473366737 0.0000000000 0.0000000000 6.1665487289 19.4119205475 0.2122012526
1104.4422607422 1.4423836470 0.0000000000 0.0000000000 6.1650743484 19.2745094299 0.2095011175
1104.3890380859 1.4374979734 0.0000000000 0.0000000000 6.1635150909 19.1152038574 0.2086416036
1104.3356933594 1.4326927662 0.0000000000 0.0000000000 6.1622714996 18.9507808685 0.2068954706
1104.2818603516 1.4279675484 0.0000000000 0.0000000000 6.1613192558 18.8308677673 0.2051464170
1104.2272949219 1.4233213663 0.0000000000 0.0000000000 6.1606402397 18.7279224396 0.2034341544
1104.1729736328 1.4187536240 0.0000000000 0.0000000000 6.1603260040 18.6524524689 0.2017048448
1104.1181640625 1.4142631292 0.0000000000 0.0000000000 6.1599049568 18.6018276215 0.2000470310
1104.0633544922 1.4098488092 0.0000000000 0.0000000000 6.1593489647 18.4771709442 0.1983556300
1104.0083007812 1.4055086374 0.0000000000 0.0000000000 6.1588110924 18.2525138855 0.1967501342
1103.9527587891 1.4012423754 0.0000000000 0.0000000000 6.1584773064 18.0793285370 0.1951121390
1103.8969726562 1.3970488310 0.0000000000 0.0000000000 6.1581559181 18.0243129730 0.1935520619
1103.8406982422 1.3929291964 0.0000000000 0.0000000000 6.1579098701 17.9956531525 0.1919820756
1103.7849121094 1.3888813257 0.0000000000 0.0000000000 6.1568002701 17.8959560394 0.1904325038
1103.7283935547 1.3849050999 0.0000000000 0.0000000000 6.1560306549 17.7135295868 0.1889089346
1103.6730957031 1.3810001612 0.0000000000 0.0000000000 6.1554040909 17.5290908813 0.1873738170
1103.6171875000 1.3771660328 0.0000000000 0.0000000000 6.1546521187 17.3980922699 0.1858703792
1103.5620117188 1.3734016418 0.0000000000 0.0000000000 6.1534953117 17.2223625183 0.1843654215
1103.5053710938 1.3697065115 0.0000000000 0.0000000000 6.1522631645 17.1098403931 0.1828576177
1103.4499511719 1.3660784960 0.0000000000 0.0000000000 6.1508483887 16.9230079651 0.1813800186
1103.3930664062 1.3625160456 0.0000000000 0.0000000000 6.1495375633 16.6903285980 0.1798877120
1103.3377685547 1.3590176105 0.0000000000 0.0000000000 6.1481819153 16.6435089111 0.1784208268
1103.2814941406 1.3555806875 0.0000000000 0.0000000000 6.1467728615 16.6142234802 0.1769833267
1103.2254638672 1.3522040844 0.0000000000 0.0000000000 6.1449432373 16.4673366547 0.1755318940
1103.1701660156 1.3488870859 0.0000000000 0.0000000000 6.1434926987 16.3050365448 0.1741540879
1103.1137695312 1.3456302881 0.0000000000 0.0000000000 6.1418600082 16.2200374603 0.1727253199
1103.0583496094 1.3424323797 0.0000000000 0.0000000000 6.1395072937 16.0786533356 0.1713899970
1103.0014648438 1.3392921686 0.0000000000 0.0000000000 6.1373624802 15.9199771881 0.1700108200
1102.9445800781 1.3362056017 0.0000000000 0.0000000000 6.1355137825 15.8112077713 0.1686873287
1102.8868408203 1.3331719637 0.0000000000 0.0000000000 6.1326351166 15.6912584305 0.1673492640
1102.8291015625 1.3301911354 0.0000000000 0.0000000000 6.1299142838 15.5454378128 0.1660385132
1102.7712402344 1.3272614479 0.0000000000 0.0000000000 6.1273655891 15.4421386719 0.1647156924
1102.7135009766 1.3243813515 0.0000000000 0.0000000000 6.1249718666 15.3120317459 0.1634260416
1102.6550292969 1.3215495348 0.0000000000 0.0000000000 6.1221799850 15.1439695358 0.1621092558
1102.5964355469 1.3187658787 0.0000000000 0.0000000000 6.1190791130 14.9924039841 0.1608340293
1102.5366210938 1.3160295486 0.0000000000 0.0000000000 6.1157455444 14.8807325363 0.1595200002
1102.4776611328 1.3133406639 0.0000000000 0.0000000000 6.1123218536 14.7645130157 0.1569584310
1102.4208984375 1.3106458187 0.0000000000 0.0000000000 6.1085987091 14.6550874710 0.1569237411
1102.3651123047 1.3079972267 0.0000000000 0.0000000000 6.1047687531 14.5413284302 0.1555973440
1102.3098144531 1.3053938150 0.0000000000 0.0000000000 6.1009306908 14.4156818390 0.1543319225
1102.2542724609 1.3028354645 0.0000000000 0.0000000000 6.0968952179 14.2922487259 0.1530048251
1102.2001953125 1.3003208637 0.0000000000 0.0000000000 6.0930008888 14.1821317673 0.1517789960
1102.1448974609 1.2978489399 0.0000000000 0.0000000000 6.0890617371 14.0456972122 0.1505049318
1102.0911865234 1.2954185009 0.0000000000 0.0000000000 6.0852222443 13.9253921509 0.1493055820
1102.0366210938 1.2930283546 0.0000000000 0.0000000000 6.0817208290 13.8151702881 0.1473640054
1101.9858398438 1.2906241417 0.0000000000 0.0000000000 6.0782775879 13.7443304062 0.1469175220
1101.9366455078 1.2882620096 0.0000000000 0.0000000000 6.0749511719 13.6831054688 0.1458004564
1101.8867187500 1.2859413624 0.0000000000 0.0000000000 6.0711321831 13.5373907089 0.1446760446
1101.8382568359 1.2836608887 0.0000000000 0.0000000000 6.0668354034 13.3818969727 0.1436112821
1101.7884521484 1.2814142704 0.0000000000 0.0000000000 6.0623807907 13.2867860794 0.1425243914
1101.7375488281 1.2792072296 0.0000000000 0.0000000000 6.0584378242 13.2349367142 0.1414467692
1101.6845703125 1.2770396471 0.0000000000 0.0000000000 6.0542712212 13.1511049271 0.1403497905
1101.6296386719 1.2749106884 0.0000000000 0.0000000000 6.0500555038 13.0102481842 0.1392333806
1101.5747070312 1.2728178501 0.0000000000 0.0000000000 6.0460457802 12.8854436874 0.1381117553
